66.1976029,61.8902619,0.0367688176054745,-0.00709467231135012,0.0233888317359152,0.0729223444153793
67.1579553,62.6748877,0.0370247114270197,-0.00713700587078611,0.0234290699299162,0.0731551379367485
68.1301333,63.476715,0.0372788642490341,-0.00718046602511858,0.0234732251450764,0.0733798615666416
69.1155367,64.2996685,0.0375307097790242,-0.00718986655010829,0.023520697961695,0.0735611242831124
70.1155652,65.147673,0.0377420082094082,-0.00720085372985829,0.0235324454893936,0.0737338353125581
71.1316186,66.0246533,0.0379833060096593,-0.00717788349131013,0.0235812423445049,0.0738624333663292
72.1650966,66.9345341,0.0382211083361973,-0.00719739313167465,0.0236328050329355,0.0740224370235705
73.2161287,67.8776888,0.0384883878284428,-0.00721820998666594,0.0237211198662592,0.0741728508747379
74.2798376,68.8404912,0.0387467910895953,-0.00724051443899127,0.0238071181879359,0.0743137461235462
75.3501127,69.8058664,0.0389228679238256,-0.00726432289102425,0.0238977042307452,0.0744451390313133
76.420843,70.7567393,0.0391692827259645,-0.00728956711267531,0.0239848943278686,0.0745670003931922
77.4859179,71.6760351,0.0393790184875699,-0.00728070058388342,0.0240310021770501,0.0746442354440962
78.5392266,72.5466788,0.0395471336899078,-0.00727854479790608,0.0240416801958541,0.0747175298809856
79.5746583,73.3515954,0.0397035472210768,-0.00728271121657189,0.0241301657024817,0.0747868444533614
80.5861023,74.0737098,0.0398915989094641,-0.00729306342310056,0.0241864856094507,0.0748522284223141
81.5674478,74.6959473,0.0400753771954064,-0.00734236159165085,0.024246311837744,0.0748799307245746
82.5125839,75.2012327,0.0401818660630159,-0.00739251121140278,0.0243056936567621,0.0749091844239602
83.4128122,75.5752459,0.0403584562481192,-0.00744364202134616,0.0243618833946023,0.0749400797052604
84.2491687,75.8145939,0.0404978634236537,-0.00749577245245098,0.0243873845857116,0.0749725810270661
85.0001449,75.9185927,0.040600477860389,-0.00754584672480019,0.0243822177634687,0.0749274891854773
85.644232,75.8865582,0.0406635799625152,-0.00755855181508011,0.0244152394571389,0.0749131780762388
86.1599214,75.7178065,0.0407225150762092,-0.00759987485266185,0.0244507086988089,0.0748616320021662
86.5257043,75.4116535,0.0407767095879999,-0.00767263971082764,0.0244887559703233,0.0748527197154068
86.7200723,74.9674152,0.0407905904324649,-0.00777934077662329,0.0245642332844504,0.0748120525566217
86.7215165,74.3844076,0.0408757264301414,-0.00784643122376542,0.0245661084535686,0.074733422326368
86.5085284,73.6619468,0.0409198928391555,-0.00787415615645641,0.0246056334348856,0.07461694133018
86.0595992,72.7993486,0.0409966882556454,-0.00782965521030134,0.0246861737010582,0.0744962151765125
85.3618171,71.799312,0.0409995621640122,-0.00785716154078141,0.0247698187872862,0.0742942839604449
84.4365858,70.6780394,0.0410411664176943,-0.00792615762436128,0.0247352913641617,0.0741246448471924
83.3138698,69.4551019,0.0410722896516678,-0.00803680565758942,0.0246978397359702,0.0739865591779057
82.0236335,68.1500708,0.0410957762911972,-0.00811300116231966,0.0247307213889468,0.0738043232546624
80.5958416,66.7825172,0.0411551845933153,-0.00819072701070459,0.02472393119011,0.0736132953128163
79.0604584,65.3720123,0.0411740820758096,-0.00822900267434512,0.0247533903929589,0.0733726550510086
77.4474486,63.9381272,0.0411151923969331,-0.00823346875024964,0.0247795314378151,0.0730878408049711
75.7867767,62.5004331,0.0410879744478356,-0.00828009925538084,0.02476067358352,0.0728341271131817
74.1084071,61.0785012,0.0410566609552114,-0.00829232469874665,0.0247318998190838,0.0725356260209292
72.4423044,59.6919028,0.0410159897172369,-0.00838204972334145,0.024698350216103,0.0723033720793509
70.8131695,58.3562624,0.0408897002674159,-0.00843155690764177,0.0247355679238202,0.0720208293285221
69.2245601,57.071353,0.0408008373767845,-0.00848229691167986,0.0247215048153894,0.0717293533477254
67.6747262,55.8329677,0.0407843538673716,-0.00856929683775643,0.0246216316550522,0.0714639852129399
66.1619175,54.6368997,0.0406877534097441,-0.00858085344154279,0.0245870103493155,0.0711143282384626
64.6843841,53.4789421,0.0405961223192489,-0.00866980167690852,0.0244667492797263,0.0708325872513693
63.2403758,52.3548883,0.0405062912623614,-0.00868534736567532,0.0243406599275779,0.0705364937663016
61.8281423,51.2605313,0.0403776865218097,-0.00870661603276528,0.0242484981395977,0.0702286767852673
60.4459337,50.1916643,0.0402460858610727,-0.00873304024508527,0.024154578574138,0.0699098114741474
59.0919998,49.1440805,0.0401114239232587,-0.00879741679392433,0.0240590659661042,0.069546921090826
57.7645904,48.1135731,0.0399660986557203,-0.00886141748583077,0.0240359417588199,0.0691798603604624
56.4622443,47.0967601,0.0398566404377404,-0.00888950214692631,0.0238958077965461,0.0687740251344929
55.1846681,46.093593,0.0397091964776206,-0.00892243812594475,0.0237894429364258,0.0683708777022651
53.9318634,45.1048658,0.0395520965327428,-0.00899548470000214,0.023755036684518,0.0680061813305564
52.7038316,44.1313724,0.0394321689247124,-0.0091004232986439,0.0236034643945547,0.0676061582559838
51.5005743,43.1739065,0.0393440429935657,-0.0091585312888646,0.0234840103561452,0.0671704162633181
50.3220931,42.2332622,0.0391358705717447,-0.00920557540315766,0.0234040565959494,0.0667348757643917
49.1683896,41.3102332,0.038922833555426,-0.00924131523770231,0.0233270421105058,0.0663001901956411
48.0394652,40.4056134,0.0387000169578781,-0.00926569715317684,0.023247999366959,0.0658669367701868
46.9353216,39.5201968,0.038508475493187,-0.00928628049935569,0.0231265572796385,0.0653668321996436
45.8559603,38.6547771,0.038239162646343,-0.00931093020084207,0.023004779592667,0.0648751948162681
44.8012852,37.8098924,0.0379991873714394,-0.00937498327243126,0.0229203229549302,0.064427434444961
43.7708026,36.9850397,0.0377554104715251,-0.00940191550325153,0.0228391124860401,0.0639481385327731
42.763918,36.1794515,0.037475441958649,-0.00942448134221309,0.0227278527035904,0.0633937100881535
41.7800367,35.3923603,0.0371948654952847,-0.00945045685066845,0.0226946491915775,0.0628390948995108
40.8185641,34.6229984,0.0368814678039621,-0.00951517362862677,0.0225518083855512,0.0623193437894594
39.8789056,33.8705984,0.0365985262351894,-0.00954215662893757,0.0224474398802708,0.0617589853182203
38.9604665,33.1343926,0.03630816394899,-0.00957766037840102,0.0223419794975189,0.0612041914340034
38.0626523,32.4136136,0.0360108800259621,-0.00958062022914718,0.0222357089060371,0.0606146427043583
37.1848682,31.7074938,0.035707032820127,-0.00962723708836242,0.0221286572183884,0.0600662998686271
36.3265198,31.0152656,0.0353971185388848,-0.0096407087928276,0.0220209705732562,0.0594834978749064
35.4870373,30.3362569,0.0350814624789101,-0.00969749463050599,0.0219126109162056,0.0589425612490831
34.6659532,29.6701856,0.0347277140557819,-0.00976158898847892,0.0217698593153034,0.0584083705923014
33.8628264,29.0168696,0.0344071399122128,-0.00983311336893937,0.0216656681797653,0.0578816460022468
33.0772155,28.3761268,0.0340491931169263,-0.00991185568942366,0.0215269558432076,0.0573628460499434
32.3086792,27.7477751,0.0337254927032693,-0.0099568817632441,0.0214269711212128,0.0568120804623852
31.5567762,27.1316323,0.0333984093824713,-0.010003636534815,0.0213265040535918,0.0562652196999972
30.8210653,26.5275164,0.0330688298419042,-0.0100517091079945,0.0212259286728258,0.0557226866714987
30.1011051,25.9352451,0.0327373021600836,-0.0101008490149812,0.0211252705032839,0.0551848634541925
29.3964543,25.3546364,0.0323716970544335,-0.0101480535532222,0.0209909140975918,0.0545829280422791
28.7066718,24.785508,0.0320435812253824,-0.0101551738937807,0.0208959218355943,0.0539564594088262
28.0313424,24.2276682,0.0316825034918984,-0.0101983080462137,0.0207671863133575,0.053381093337218
27.3701597,23.6808844,0.0313274380783838,-0.010241259106315,0.0206441831624511,0.0528214515930823
26.7228452,23.1449138,0.0310117781659739,-0.0102786306142732,0.0205606355231981,0.0522727145755386
26.0891203,22.6195135,0.0306653605821744,-0.0103457391253155,0.0204436578479165,0.0517703794536247
25.4687065,22.1044408,0.0303271194768506,-0.0104067264820776,0.0203326348072324,0.0512797882115491
24.8613252,21.5994528,0.0299975447624076,-0.0104287259461617,0.0202273497712295,0.0508354395991382
24.2666979,21.1043067,0.0296394719893276,-0.0104468609109748,0.0200888392060672,0.0503299171883616
23.684546,20.6187596,0.0292866362469955,-0.0104308320802135,0.0199509792967345,0.0498777032646919
23.114591,20.1425687,0.0289393775018605,-0.0104512245178913,0.0198136559436005,0.0494058923450989
22.5565543,19.6754912,0.0285573760130467,-0.0104665984881348,0.0197170189676689,0.0488748079107809
22.0101726,19.2173062,0.0281847863484269,-0.0104794284903409,0.0195512792613949,0.0483539398998079
21.4752462,18.7678844,0.0278619421586774,-0.0104893578596872,0.0194299118398319,0.0478431499700805
20.9515916,18.32712,0.0274776044700415,-0.0104963111830918,0.0193196928155782,0.0473427477418982
20.4390254,17.8949073,0.0271418288239058,-0.0105407849097393,0.0191790418209773,0.0468932811681541
19.9373641,17.4711405,0.0268113341577809,-0.0105463686705756,0.0191174124211563,0.046419212240104
19.4464245,17.055714,0.026525156720132,-0.0106276268769645,0.019019672982515,0.0459578120704683
18.966023,16.648522,0.0261692038770294,-0.0107157094487632,0.0189228344652965,0.045507782509431
18.4959763,16.2494587,0.0257800687234374,-0.0107703428488226,0.0187913795454881,0.0450288350376489
18.0361009,15.8584184,0.0254742571564639,-0.0108271868114141,0.0186627432853229,0.0445565610456664
17.5862135,15.4752953,0.025104597843723,-0.0108484230810759,0.0185394020261809,0.0441298678365794
17.1461204,15.0999826,0.0247781199296325,-0.0109049906792503,0.018458714843128,0.0436758087683147
16.7155857,14.7323677,0.0244238633845823,-0.0109280598195581,0.0183475560414721,0.0431933133781212
16.2943625,14.372337,0.0241131141702538,-0.0109177747805687,0.018278889628385,0.0426822248836322
15.8822035,14.0197768,0.0237749483611746,-0.0109093230495258,0.0181793619230922,0.0421774358586272
15.478862,13.6745733,0.0234427461145068,-0.0109022626069518,0.0180830472365619,0.0416784235201864
15.0840908,13.3366129,0.0231166481646157,-0.010896150588768,0.0179894524106327,0.0411847488127213
14.6976429,13.0057816,0.0228322564980688,-0.0108908521371992,0.0178631586213081,0.0406959705303068
14.3192713,12.681966,0.0225134391165638,-0.0109598658028053,0.0177798660992136,0.0402183797026683
13.9487291,12.3650521,0.0222395436046707,-0.0109963913522006,0.0177373483958007,0.0397892240886695
13.5857691,12.0549263,0.0219751778004057,-0.0109978373751274,0.0176274484519735,0.0393286193937737
13.2301793,11.7514582,0.0216774633796342,-0.0109993413505084,0.0175599432014536,0.038871600805922
12.8818934,11.4544472,0.0213876529899108,-0.0109650892449223,0.0174937041253788,0.0383825700285863
12.5408837,11.1636746,0.0211058124933293,-0.0109711519227779,0.0174287658681097,0.0379366439208294
12.2071224,10.8789215,0.0208321937586807,-0.0109735915478597,0.0173649402284242,0.0374234871609292
11.8805818,10.5999689,0.0205669660508896,-0.0110108222190478,0.0173021362739925,0.0369575377062193
11.561234,10.3265982,0.0203104497648353,-0.0110417313365686,0.0172401286175941,0.0364971831777876
11.2490513,10.0585903,0.0200984512379555,-0.0110664803391675,0.017143526472627,0.036041983985686
10.9440058,9.79572651,0.0198903824582094,-0.0110850882854231,0.0170526841226353,0.0355912825072516
10.6460698,9.53778791,0.0196869020977261,-0.01110292639619,0.0169670946261056,0.0351497503183013
10.3552156,9.28455565,0.0194884802013414,-0.0111200790435403,0.0168864380466819,0.034716786860294
10.0713721,9.0358974,0.0192956319204178,-0.0111310939539701,0.0168103497293839,0.0342863871071654
9.79428607,8.79204625,0.0191088715183193,-0.0111007715398683,0.0167384889626837,0.0338226932143905
9.52365607,8.55333175,0.0189287275887876,-0.0111382855926529,0.0166705546417935,0.0333668342057654
9.25918064,8.32008348,0.0187556072745587,-0.0110963562071326,0.0166061123744857,0.0329150037569597
9.00055834,8.092631,0.0185519597901335,-0.0111226173961528,0.0165058589970092,0.0324691605733794
8.74748775,7.87130386,0.0183155046781931,-0.0110693925585631,0.0164387384399892,0.0320255586203205
8.49966742,7.65643164,0.0180462280779537,-0.0110158679470145,0.0164042724323989,0.0315849498056155
8.2567959,7.44834389,0.0177794011855146,-0.010928673200145,0.0163669088341915,0.0311802880603193
8.01857176,7.24737017,0.0175172099353447,-0.0108785592963144,0.0162575898569027,0.030737709985163
7.78469356,7.05384006,0.0172893237147487,-0.0108272437684161,0.016189677170749,0.030295747228338
7.55509106,6.8681411,0.017057511177721,-0.010815665914135,0.016123473729986,0.029893895369646
7.33067677,6.69090728,0.016821678097412,-0.0108028329822998,0.0160588576956248,0.0294907915389695
7.11262427,6.52283808,0.0165817314309701,-0.010783752723661,0.0159956753040716,0.0290805869582501
6.90210713,6.36463296,0.0163703991832045,-0.0107585853061696,0.0159675865081456,0.0286625947713665
6.70029895,6.2169914,0.0161165421691934,-0.0107275339323073,0.0159013972214811,0.0282361169727652
6.50837331,6.08061288,0.0158582396813805,-0.0106908088217452,0.0158363248446094,0.0278004317629476
6.32750378,5.95619685,0.0156280531236457,-0.0106485900100034,0.0158060484323218,0.0273547489793536
6.15886394,5.8444428,0.0153878868879678,-0.0106011653754252,0.0157711515038353,0.0268985237533788
6.00362739,5.7460502,0.0151456317577259,-0.0105514617167414,0.015657535497423,0.0265105660352338
5.86296769,5.6617185,0.0148956515603737,-0.0104233113499176,0.0156136562789676,0.026114532887376
5.73749034,5.59155119,0.0146432903237176,-0.0103312348427964,0.0154902021481095,0.025747152255735
5.62537084,5.53310233,0.0143550726656321,-0.0102391821903366,0.0153970992016686,0.0253728532831458
5.52413511,5.48324447,0.0140306886458035,-0.0101474887097936,0.0153333324306731,0.0249918377123916
5.43130906,5.43885018,0.0137130126101796,-0.0100968092066982,0.0151895516687171,0.0246445567968929
5.3444186,5.39679199,0.0134336321858399,-0.00997778514594137,0.0151533865452066,0.0242891602191034
5.26098963,5.35394246,0.0131594443255422,-0.00986416730741854,0.0150364265727348,0.0239221258735072
5.17854806,5.30717415,0.0128874573499293,-0.00975548962448095,0.0149084745416249,0.0235435605910647
5.09461981,5.2533596,0.0126169556993473,-0.00965161686434569,0.014768802258592,0.0231535455574703
5.00673077,5.18937137,0.0123146162421439,-0.00955235668192322,0.014583501820775,0.022752113024956
4.91240686,5.112082,0.0120885311656937,-0.00945754864887236,0.0144641486442702,0.0223393038249371
4.80972823,5.01924663,0.0118291125208264,-0.00936701179048663,0.0142982824010014,0.0219150307913973
4.69916067,4.91241942,0.0116071203394767,-0.0092807279717944,0.0141590963725703,0.0214793374468969
4.58181175,4.79417649,0.0113888372922232,-0.009234150626607,0.0140122355049283,0.0210673646493319
4.45878904,4.66709395,0.0111740715391782,-0.00918637485659984,0.0138578669251105,0.0206385208309656
4.33120012,4.53374794,0.0109622194563138,-0.00913775791859369,0.0136957587948852,0.0201929602961992
4.20015256,4.39671459,0.010720072345795,-0.0090882913588006,0.0134921127048854,0.0197307746040078
4.06675392,4.25857002,0.0105510781264314,-0.00900051447457924,0.0133537985993742,0.019291033343039
3.93211178,4.12189036,0.0103836575868102,-0.00898083933615117,0.0132075589340776,0.0188359271123103
3.79733372,3.98925175,0.0102228027725471,-0.00888199450769115,0.0130589459875979,0.0183630494571965
3.6635273,3.86323031,0.0100682240649113,-0.00881398793365817,0.012908100821792,0.0179142948795076
3.53166094,3.74582455,0.00991473123221822,-0.0087357980007125,0.0127501289016156,0.0174493327973611
3.40210026,3.63653094,0.00976219766127684,-0.00868878210904194,0.0125853556315512,0.0170091341997118
3.27504771,3.53416865,0.00964832141954808,-0.00863766019035419,0.0124530534754225,0.0165586532263225
3.15070573,3.43755685,0.00953490623918258,-0.00858301076770439,0.0123143900715507,0.0160985787405918
3.02927677,3.34551471,0.00938884639898137,-0.0084921807085543,0.0121357724273804,0.0156630984978606
2.91096328,3.25686139,0.00921014138595378,-0.00836809737364174,0.0119177468779849,0.0151784222183819
2.7959677,3.17041606,0.00910226456706893,-0.00828229724580927,0.011767242702982,0.0147260571529581
2.68449248,3.08499789,0.00899359500278722,-0.00818906591482845,0.0116113819860474,0.0142705607114552
2.57674006,2.99942603,0.00884876916856191,-0.00812673771891952,0.0114859698433187,0.0137735218599958
2.47291289,2.91251965,0.00874395055324908,-0.00802447336507316,0.0113156284584911,0.0133083397455187
2.37314607,2.82345059,0.00863778221846393,-0.00788309237216407,0.011141635870571,0.0128750657572866
2.27728116,2.73292794,0.00853021284169268,-0.00780897219406202,0.0109642044023538,0.0124364481283305
2.18507974,2.64207954,0.00842097875756706,-0.0076547445474961,0.0107837338303175,0.0119902380834391
2.0963034,2.55203324,0.00830984120027805,-0.00749996656569999,0.0106005915578113,0.0115384546821316
2.01071374,2.46391689,0.00819651164829663,-0.00737989249379934,0.0104151020636568,0.0111167255116187
1.92807234,2.37885835,0.00808069688750188,-0.00725377630280661,0.0102276098543073,0.0106849086397637
1.84814079,2.29798545,0.00796206975842577,-0.00712198540031913,0.010038416212671,0.0102436450716706
1.77068068,2.22242607,0.00784022256973301,-0.00698471961820799,0.00984786382249277,0.00979331742545108
1.6954536,2.15330804,0.00771492074300366,-0.0068423334268936,0.00965610068022381,0.00933443087713398
1.62222113,2.09175922,0.00762654434401715,-0.00673600646445281,0.00942294790952115,0.00890784937153417
1.55077676,2.03854931,0.00749823515104906,-0.00663047011977242,0.00922441058350061,0.00847862297173532
1.48105382,1.99287707,0.0073654331989295,-0.0065264358240944,0.00902517662328962,0.00804740317701676
1.41302401,1.95351062,0.0072273756548961,-0.00642409507790814,0.00882557947819299,0.00761424146247804
1.34665902,1.91921806,0.00708398832547295,-0.00624777865795806,0.00862591564686148,0.00710388101742799
1.28193054,1.88876752,0.00704620125450609,-0.00615051423820993,0.00845879276625771,0.00666797202509015
1.21881025,1.86092709,0.0068955349913722,-0.00597695413357463,0.00825421408613035,0.00622894920070651
1.15726985,1.8344649,0.00681752529624084,-0.00583734763151786,0.00804900699182283,0.00582893093822723
1.09728102,1.80814905,0.00669679285245734,-0.00573367625671029,0.00787994358491709,0.00539375814531155
1.03881545,1.78074766,0.00656428307624516,-0.00559574010491188,0.00770691176557254,0.00499671046481262
0.981844833,1.75102884,0.00649828931689398,-0.00553034654910293,0.00752895319764734,0.00460009364193601
0.926371027,1.71801306,0.00642982731528156,-0.00539286453159206,0.00734757593301255,0.00427067128744148
0.872529064,1.68183486,0.00632630691997689,-0.00525525051837723,0.00712923704496821,0.00393555986737108
0.820490711,1.64293603,0.00625830427161243,-0.00515017997214666,0.0069471891218579,0.0035614932250609
0.770427735,1.60175839,0.00611918798332212,-0.00497180720975859,0.00676367875165288,0.00318664239770098
0.722511905,1.55874375,0.00605638611467854,-0.00490889253881315,0.00657633639532032,0.00285441522978315
0.676914988,1.51433392,0.00599506100489236,-0.00484681084803734,0.00639198884409497,0.0025280339448676
0.633808752,1.46897073,0.00586707484187198,-0.00475133299723606,0.00621211219018299,0.0021727796173396
0.593364965,1.42309598,0.00581443514927331,-0.00469917884176273,0.00602915560749349,0.00186422801136191
0.555755395,1.37715149,0.00572701620603019,-0.00457361425010144,0.00588520723857349,0.00148615685908591
0.52115181,1.33157908,0.00564573597005014,-0.00449008440317269,0.0057399623885977,0.00122930356788659
0.48961952,1.28676399,0.005565028139061,-0.00433118820934866,0.00558886860823454,0.000976715456173748
0.460750953,1.24284022,0.00548446185476456,-0.00417091990692506,0.00543236073823452,0.000725257849413161
0.434007279,1.19987204,0.00540365990597459,-0.00400868888805847,0.00527070511812958,0.000474768042139645
0.408849661,1.15792368,0.00536262284383177,-0.0038091164610144,0.00507406237793134,0.000190309966625977
0.384739264,1.11705942,0.00532011248135406,-0.00368915366256004,0.00488327763088771,-1.20096403190085e-05
0.361137251,1.0773435,0.00530898203555244,-0.00353115244186124,0.0047322557038621,-0.0002487732799545
0.337504788,1.03884018,0.00529606529452213,-0.00341187239719925,0.00458711762843641,-0.000443866086655856
0.313303037,1.00161371,0.00528125284864667,-0.00329543946624982,0.00444836394589072,-0.000632907431138578
0.287993163,0.965728343,0.00522901271744553,-0.00318223115619886,0.00435133638846804,-0.000815622992719939
0.261036331,0.931248339,0.00521554263111848,-0.0031130901776758,0.0042206923822577,-0.000951713487476599
0.232170963,0.898338565,0.00516381184702367,-0.00301171171546083,0.00413261572536515,-0.00111706585217543
0.20237486,0.867613656,0.00507675765406645,-0.00291400601502422,0.00400769411494309,-0.0012763631027906
0.172971999,0.839813869,0.00501964116739825,-0.00281993367283586,0.00391445545108256,-0.0014300286888488
0.145286367,0.815679467,0.00495899383619953,-0.00272952030285982,0.00381875930237603,-0.00157843697690616
0.120641957,0.795950715,0.00497078730943737,-0.00264292269464783,0.00364539497955386,-0.00172193991375866
0.100362758,0.781367874,0.00493728163402526,-0.00260110116184259,0.00351086696646125,-0.00182047525788353
0.08577276,0.77267121,0.00489912119765252,-0.00256859499305355,0.00338458996559116,-0.00190980609793849
0.0781959536,0.770600985,0.00485590156497719,-0.00254583212219387,0.00326681886802666,-0.00199021544823767
0.104485892,0.408459048,0.00395584539025531,-0.00413930976199164,0.000508201375152097,-0.00011779364274427
0.105858064,0.41281133,0.00393513935246463,-0.00407332103913197,0.000422177866031121,-8.49661149017695e-05
0.109074115,0.425967287,0.00383008393879143,-0.00400733202249427,0.000407854736898037,-3.97924367930464e-05
0.114155966,0.448806448,0.0037976902174456,-0.00394138612940538,0.000319173098285351,1.79395648692542e-05
0.120817629,0.480302328,0.0036160958618973,-0.00387557391231553,0.00030930430693605,8.84349792704493e-05
0.12863028,0.518544288,0.00354972783359336,-0.00377707791895512,0.000258694482118399,0.000205710967419305
0.137164312,0.561616841,0.00340842228920966,-0.00368394937301176,0.000211320350500682,0.000330645304564125
0.145990119,0.607604498,0.00326118487883419,-0.00359595345125492,0.000165629590111707,0.000463935398226754
0.154678094,0.65459177,0.00318504167479856,-0.00351062810179226,0.000120221262535988,0.000679563766093451
0.162798632,0.700663169,0.00303214640041099,-0.00342236881622482,7.77718996317961e-05,0.000829182811098595
0.169922124,0.743903205,0.00294947106917661,-0.003336616304,3.5641443058074e-05,0.00106226158538836
0.175618965,0.782396391,0.00282611339667781,-0.00324528738546112,3.54502012863433e-05,0.00130388039434423
0.179459549,0.814227237,0.00265987702498783,-0.00314847849743813,2.86768287904005e-06,0.00155504199372544
0.181090779,0.837794849,0.00256134856630792,-0.00308690502296447,-2.95039433271418e-05,0.00185612700265829
0.180751899,0.853933856,0.00242331824870094,-0.00302210720803262,-9.97979526558403e-05,0.0020927444536673
0.178958529,0.86461528,0.00235747209739173,-0.00299788993727418,-0.000175448920192873,0.00237515936180801
0.176227845,0.871816532,0.00229111994958444,-0.00297868089528079,-0.000176112145587101,0.00266747493107331
0.173077024,0.877515026,0.0021537314933674,-0.00292404117136914,-0.000175423910461805,0.00292952313553626
0.17002324,0.883688173,0.00205398219736302,-0.0028368508764874,-0.000214495838454996,0.00323033501461518
0.167583669,0.892313388,0.00187385509532268,-0.00275496372704918,-0.00017744827534344,0.00353036190386998
0.166275487,0.905368082,0.00176603650156317,-0.00267808782312538,-0.000215992740533759,0.00382961423380535
0.16661587,0.924829669,0.0016907379474365,-0.00260625921766716,-0.00021484380177158,0.0041274666053783
0.169121993,0.952675561,0.00161501981526204,-0.00257211215043857,-0.000208558647188838,0.00439007385470798
0.174248732,0.990604637,0.0015385316562057,-0.00250776413771711,-0.000197166538857088,0.00476928275886805
0.181965344,1.03814471,0.00142333697639526,-0.00248653152578955,-0.000219688189185806,0.00511715763602477
0.192013182,1.09380466,0.00134000393226869,-0.0024373518570086,-0.000203401233093675,0.00550693788920092
0.204132281,1.1560875,0.00121703101448414,-0.00243140011664653,-0.000221847816534103,0.00586490372262169
0.21806268,1.22349624,0.00108754423021453,-0.0024353949011781,-0.000240916919677502,0.00622534266709828
0.233544413,1.29453389,0.000988652108458883,-0.00244730043903385,-0.000222373714165288,0.00666148363711061
0.25031752,1.36770346,0.000849295404164855,-0.00246149082306019,-0.000239437724896731,0.00702418905115281
0.268122035,1.44150796,0.000739972859683715,-0.00244829214695443,-0.000219325457339903,0.00742723123494695
0.286697996,1.51445041,0.000548375210794559,-0.00247606148047565,-0.000194837791446274,0.00787054317018929
0.30578544,1.5850338,0.000381022248134502,-0.00246838173338043,-0.000128833322175592,0.00827861862323153
0.325148495,1.65195596,0.000247785141327557,-0.00249922810758875,-0.000175327215248847,0.00880085102012153
0.34474036,1.71544342,0.000107153446300259,-0.00244306797708528,-0.00015045159448563,0.00924598118770437
0.364603487,1.77644439,-7.61365585556849e-05,-0.00238461087222439,-0.000163590195492099,0.00976496539840623
0.384780853,1.83591133,-0.000231697821703661,-0.00236093317268617,-0.000141610474818669,0.010317530462084
0.405315437,1.89479672,-0.00042828817384739,-0.0023331794032982,-8.3997631510266e-05,0.0107895849859108
0.426250218,1.95405301,-0.000551837512620695,-0.00230691848131234,-2.77941018902592e-05,0.0113297949159438
0.447628176,2.01463269,-0.000714640649461571,-0.00231178994149107,-5.33845718456571e-06,0.0118241001565016
0.469492287,2.0774882,-0.000845290886087178,-0.00227669505624528,5.60598575318396e-05,0.0123458271557275
0.491885532,2.14357203,-0.000977701492399717,-0.00223476845233978,0.000122216980574835,0.0128604583036168
0.514850887,2.21383664,-0.00122566059683217,-0.0021903483338376,0.000229388411212821,0.0133630231343774
0.538430159,2.28906678,-0.0014036555606046,-0.00211036567567727,0.000260386070858178,0.0138873585889476
0.562655866,2.36872192,-0.00162759864169082,-0.00206828394247443,0.000405441777392092,0.0144398746667769
0.587556123,2.45163228,-0.00181532230149865,-0.00202807693154651,0.000439642179234259,0.0149852163007934
0.613159015,2.53662425,-0.00200904431474971,-0.00202247121110441,0.00054750258651636,0.0154897913032067
0.63949263,2.62252424,-0.00227125095683951,-0.00198027158111951,0.000580244447815766,0.016026561409956
0.666585052,2.70815865,-0.00242246922987212,-0.00193947819536768,0.000569896870829482,0.0165560923838602
0.69446437,2.79235389,-0.00269033338319943,-0.00189958165667008,0.000673285507911376,0.0170784942241606
0.723158668,2.87393635,-0.00295439671051553,-0.00186031838645504,0.000704224119118696,0.0175935824959482
0.752696034,2.95173245,-0.00318071298469551,-0.00182133810169253,0.000771303863204783,0.0181010714300925
0.783104554,3.02456858,-0.00340261306119508,-0.00178235038245133,0.000839440589340435,0.0186010113628518
0.814421423,3.09146343,-0.00358515260738255,-0.00174042465539847,0.000873375459236985,0.0191672124520972
0.846756304,3.15296535,-0.0038050075126843,-0.00165201259728514,0.000948563772251978,0.0196896179116266
0.88025347,3.2103533,-0.00398357146073562,-0.00163663404239261,0.00106263757590282,0.020210780671483
0.915057408,3.26491073,-0.00419242489034481,-0.00166039350860312,0.00114247892130446,0.0207639797045146
0.951312606,3.31792112,-0.00439843079896218,-0.00164733172773589,0.00122179585491481,0.0212734861446705
0.989163551,3.37066792,-0.00456685634442097,-0.0016738930575899,0.00126485500511904,0.0218149024479343
1.02875473,3.42443461,-0.00477425769774009,-0.00166360658721665,0.00134718517483397,0.0223121231963016
1.07023063,3.48050465,-0.00494200097900109,-0.00169308707993908,0.00146631420809081,0.0228407660319058
1.11373574,3.5401615,-0.0051416335262656,-0.00168023904737786,0.00154908365221686,0.0233190801396093
1.15941455,3.60468863,-0.00533996853786599,-0.00166654476252447,0.00162913680741339,0.0237876759823874
1.20739052,3.67523709,-0.00550222045592092,-0.00169215363973825,0.00167070341508431,0.0242861578223234
1.25761872,3.75189718,-0.00570498083339395,-0.00164259851904384,0.00174920128957278,0.024767203201602
1.30997333,3.83424963,-0.00586938129874367,-0.00167326161508548,0.00186222562002725,0.0253076044294002
1.364328,3.92187197,-0.00602918792670802,-0.00166619374436289,0.00197577718640458,0.0258012970512363
1.42055641,4.01434169,-0.00621944996835627,-0.00158684813812312,0.00212464226588452,0.0263567611736185
1.47853221,4.11123631,-0.00632890804605217,-0.00157893908268819,0.00219771875548002,0.0268968914940356
1.53812907,4.21213334,-0.00654846131013966,-0.00153004825140756,0.00230758704303378,0.0274548497174347
